Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/equities/golden-queen-mining-co.-ltd.-related-instruments?cid=52634,200,1,
https://ru.investing.com/equities/golden-queen-mining-co.-ltd.-related-instruments?cid=973723,200,1,
https://ru.investing.com/equities/gran-colombia-gold-corp.-related-instruments?cid=52679,200,1,
https://ru.investing.com/equities/gran-colombia-gold-corp.-related-instruments?cid=973724,200,1,
https://ru.investing.com/equities/gwr-global-water-resources-corp.-related-instruments?cid=52757,200,1,
https://ru.investing.com/equities/hard-creek-nickel-corporation-related-instruments?cid=973725,200,1,
https://ru.investing.com/equities/harte-gold-corp.-related-instruments?cid=983032,200,1,
https://ru.investing.com/equities/helix-biopharma-corp.-related-instruments?cid=967814,200,1,
https://ru.investing.com/equities/helix-biopharma-corp.-related-instruments?cid=973726,200,1,
https://ru.investing.com/equities/helix-biopharma-corp.-related-instruments?cid=983033,200,1,
https://ru.investing.com/equities/hudson's-bay-company-related-instruments?cid=52915,200,1,
https://ru.investing.com/equities/hudson's-bay-company-related-instruments?cid=973727,200,1,
https://ru.investing.com/equities/hyduke-energy-services-inc.-related-instruments?cid=983034,200,1,
https://ru.investing.com/equities/ic-potash-corp.-related-instruments?cid=973728,200,1,
https://ru.investing.com/equities/ic-potash-corp.-related-instruments?cid=983035,200,1,
https://ru.investing.com/equities/intermap-technologies-corporation-related-instruments?cid=52345,200,1,
https://ru.investing.com/equities/intermap-technologies-corporation-related-instruments?cid=983037,200,1,
https://ru.investing.com/equities/intrinsyc-software-international-related-instruments?cid=983038,200,1,
https://ru.investing.com/equities/inv-metals-inc-related-instruments?cid=983039,200,1,
https://ru.investing.com/equities/ivanhoe-mines-ltd.-related-instruments?cid=52662,200,1,
https://ru.investing.com/equities/ivanhoe-mines-ltd.-related-instruments?cid=967816,200,1,
https://ru.investing.com/equities/ivanhoe-mines-ltd.-related-instruments?cid=973729,200,1,
https://ru.investing.com/equities/ivanhoe-mines-ltd.-related-instruments?cid=983040,200,1,
https://ru.investing.com/equities/jayden-resources-inc.-related-instruments?cid=983041,200,1,
https://ru.investing.com/equities/katanga-mining-limited-related-instruments?cid=967817,200,1,
https://ru.investing.com/equities/katanga-mining-limited-related-instruments?cid=973730,200,1,
https://ru.investing.com/equities/kelt-exploration-ltd.-related-instruments?cid=973731,200,1,
https://ru.investing.com/equities/klondex-mines-ltd.-related-instruments?cid=52666,200,1,
https://ru.investing.com/equities/klondex-mines-ltd.-related-instruments?cid=960786,200,1,
https://ru.investing.com/equities/klondex-mines-ltd.-related-instruments?cid=973732,200,1,
https://ru.investing.com/equities/klondex-mines-ltd.-related-instruments?cid=983042,200,1,
https://ru.investing.com/equities/laramide-resources-ltd.-related-instruments?cid=52475,200,1,
https://ru.investing.com/equities/laramide-resources-ltd.-related-instruments?cid=973733,200,1,
https://ru.investing.com/equities/laramide-resources-ltd.-related-instruments?cid=983043,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=43131,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=52133,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=964458,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=967818,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=973734,200,1,
https://ru.investing.com/equities/lexam-vg-gold-inc.-related-instruments?cid=983044,200,1,
https://ru.investing.com/equities/lithium-americas-corp-related-instruments?cid=43143,200,1,
https://ru.investing.com/equities/lithium-americas-corp-related-instruments?cid=52431,200,1,
https://ru.investing.com/equities/lithium-americas-corp-related-instruments?cid=983045,200,1,
https://ru.investing.com/equities/lorus-therapeutics-inc.-related-instruments?cid=942490,200,1,
https://ru.investing.com/equities/lucara-diamond-corp-related-instruments?cid=42381,200,1,
https://ru.investing.com/equities/lucara-diamond-corp-related-instruments?cid=949764,200,1,
https://ru.investing.com/equities/lucara-diamond-corp-related-instruments?cid=973735,200,1,
https://ru.investing.com/equities/lucara-diamond-corp-related-instruments?cid=983046,200,1,
https://ru.investing.com/equities/lucara-diamond-corp-related-instruments?cid=989841,200,1,
https://ru.investing.com/equities/lupaka-gold-corp.-related-instruments?cid=973736,200,1,
https://ru.investing.com/equities/lydian-international-limited-related-instruments?cid=52558,200,1,
https://ru.investing.com/equities/lydian-international-limited-related-instruments?cid=973737,200,1,
https://ru.investing.com/equities/lydian-international-limited-related-instruments?cid=983047,200,1,
https://ru.investing.com/equities/magellan-aerospace-corporation-related-instruments?cid=973738,200,1,
https://ru.investing.com/equities/magellan-aerospace-corporation-related-instruments?cid=983048,200,1,
https://ru.investing.com/equities/mandalay-resources-corporation-related-instruments?cid=52545,200,1,
https://ru.investing.com/equities/mandalay-resources-corporation-related-instruments?cid=967819,200,1,
https://ru.investing.com/equities/mandalay-resources-corporation-related-instruments?cid=973739,200,1,
https://ru.investing.com/equities/mawson-resources-limited-related-instruments?cid=52400,200,1,
https://ru.investing.com/equities/mawson-resources-limited-related-instruments?cid=973740,200,1,
https://ru.investing.com/equities/mawson-resources-limited-related-instruments?cid=983049,200,1,
https://ru.investing.com/equities/mawson-west-limited-related-instruments?cid=52432,200,1,
https://ru.investing.com/equities/mawson-west-limited-related-instruments?cid=973741,200,1,
https://ru.investing.com/equities/mccoy-corporation-related-instruments?cid=52795,200,1,
https://ru.investing.com/equities/meadow-bay-gold-corporation-related-instruments?cid=973743,200,1,
https://ru.investing.com/equities/mega-uranium-ltd.-related-instruments?cid=52177,200,1,
https://ru.investing.com/equities/mega-uranium-ltd.-related-instruments?cid=967821,200,1,
https://ru.investing.com/equities/mega-uranium-ltd.-related-instruments?cid=973744,200,1,
https://ru.investing.com/equities/mega-uranium-ltd.-related-instruments?cid=983050,200,1,
https://ru.investing.com/equities/microbix-biosystems-inc.-related-instruments?cid=52415,200,1,
https://ru.investing.com/equities/midas-gold-corp.-related-instruments?cid=52553,200,1,
https://ru.investing.com/equities/midas-gold-corp.-related-instruments?cid=973745,200,1,
https://ru.investing.com/equities/moneta-porcupine-mines-inc.-related-instruments?cid=52121,200,1,
https://ru.investing.com/equities/mood-media-corp-related-instruments?cid=27702,200,1,
https://ru.investing.com/equities/nautilus-minerals-inc.-related-instruments?cid=27703,200,1,
https://ru.investing.com/equities/nautilus-minerals-inc.-related-instruments?cid=52253,200,1,
https://ru.investing.com/equities/nautilus-minerals-inc.-related-instruments?cid=967822,200,1,
https://ru.investing.com/equities/nautilus-minerals-inc.-related-instruments?cid=973746,200,1,
https://ru.investing.com/equities/neulion-inc.-related-instruments?cid=973747,200,1,
https://ru.investing.com/equities/neulion-inc.-related-instruments?cid=983051,200,1,
https://ru.investing.com/equities/new-flyer-industries-inc-related-instruments?cid=52880,200,1,
https://ru.investing.com/equities/new-flyer-industries-inc-related-instruments?cid=967823,200,1,
https://ru.investing.com/equities/new-flyer-industries-inc-related-instruments?cid=973748,200,1,
https://ru.investing.com/equities/new-pacific-metals-corp.-related-instruments?cid=983052,200,1,
https://ru.investing.com/equities/nexj-systems-inc.-related-instruments?cid=994760,200,1,
https://ru.investing.com/equities/norsat-international-inc.-related-instruments?cid=50938,200,1,
https://ru.investing.com/equities/norsat-international-inc.-related-instruments?cid=983053,200,1,
https://ru.investing.com/equities/northcliff-resources-ltd.-related-instruments?cid=973749,200,1,
https://ru.investing.com/equities/nuvo-research-inc.-related-instruments?cid=52726,200,1,
https://ru.investing.com/equities/nuvo-research-inc.-related-instruments?cid=967824,200,1,
https://ru.investing.com/equities/nuvo-research-inc.-related-instruments?cid=969227,200,1,
https://ru.investing.com/equities/nuvo-research-inc.-related-instruments?cid=973750,200,1,
https://ru.investing.com/equities/pacific-north-west-capital-corp.-related-instruments?cid=973752,200,1,
https://ru.investing.com/equities/petrowest-corporation-related-instruments?cid=973753,200,1,
https://ru.investing.com/equities/pilot-gold-inc.-related-instruments?cid=51895,200,1,
https://ru.investing.com/equities/pilot-gold-inc.-related-instruments?cid=52616,200,1,
https://ru.investing.com/equities/pilot-gold-inc.-related-instruments?cid=967826,200,1,
https://ru.investing.com/equities/pilot-gold-inc.-related-instruments?cid=973754,200,1,
https://ru.investing.com/equities/pilot-gold-inc.-related-instruments?cid=983054,200,1,
https://ru.investing.com/equities/polaris-minerals-corporation-related-instruments?cid=983055,200,1,
https://ru.investing.com/equities/potash-ridge-corporation-related-instruments?cid=973755,200,1,
https://ru.investing.com/equities/powertech-uranium-corp.-related-instruments?cid=967827,200,1,
https://ru.investing.com/equities/powertech-uranium-corp.-related-instruments?cid=973756,200,1,
https://ru.investing.com/equities/powertech-uranium-corp.-related-instruments?cid=983056,200,1,
https://ru.investing.com/equities/prometic-life-sciences-inc.-related-instruments?cid=52638,200,1,
https://ru.investing.com/equities/prophecy-coal-corp.-related-instruments?cid=52054,200,1,
https://ru.investing.com/equities/prophecy-coal-corp.-related-instruments?cid=963619,200,1,
https://ru.investing.com/equities/prophecy-coal-corp.-related-instruments?cid=963620,200,1,
https://ru.investing.com/equities/prophecy-coal-corp.-related-instruments?cid=967828,200,1,
https://ru.investing.com/equities/prophecy-coal-corp.-related-instruments?cid=973757,200,1,
https://ru.investing.com/equities/pure-nickel-inc.-related-instruments?cid=983057,200,1,
https://ru.investing.com/equities/pure-technologies-ltd.-related-instruments?cid=52837,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=18972,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=40282,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=967829,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=973758,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=989904,200,1,
https://ru.investing.com/equities/questerre-energy-corporation-related-instruments?cid=994357,200,1,
https://ru.investing.com/equities/raging-river-exploration-inc.-related-instruments?cid=973759,200,1,
https://ru.investing.com/equities/ram-power-corp-related-instruments?cid=967830,200,1,
https://ru.investing.com/equities/ram-power-corp-related-instruments?cid=973760,200,1,
https://ru.investing.com/equities/ram-power-corp-related-instruments?cid=983058,200,1,
https://ru.investing.com/equities/redhawk-resources-inc-related-instruments?cid=52248,200,1,
https://ru.investing.com/equities/reliance-resources-limited-related-instruments?cid=973761,200,1,
https://ru.investing.com/equities/reliance-resources-limited-related-instruments?cid=983059,200,1,
https://ru.investing.com/equities/renaissance-gold-inc.-related-instruments?cid=52468,200,1,
https://ru.investing.com/equities/renaissance-gold-inc.-related-instruments?cid=973762,200,1,
https://ru.investing.com/equities/response-biomedical-corp.-related-instruments?cid=961078,200,1,
https://ru.investing.com/equities/response-biomedical-corp.-related-instruments?cid=973763,200,1,
https://ru.investing.com/equities/response-biomedical-corp.-related-instruments?cid=983060,200,1,
https://ru.investing.com/equities/resverlogix-corp.-related-instruments?cid=52512,200,1,
https://ru.investing.com/equities/resverlogix-corp.-related-instruments?cid=967831,200,1,
https://ru.investing.com/equities/resverlogix-corp.-related-instruments?cid=973764,200,1,
https://ru.investing.com/equities/resverlogix-corp.-related-instruments?cid=983061,200,1,
https://ru.investing.com/equities/revolution-resources-corp.-related-instruments?cid=967832,200,1,
https://ru.investing.com/equities/revolution-resources-corp.-related-instruments?cid=973765,200,1,
https://ru.investing.com/equities/rio-novo-gold-inc-related-instruments?cid=967833,200,1,
https://ru.investing.com/equities/rio-novo-gold-inc-related-instruments?cid=973766,200,1,
https://ru.investing.com/equities/rio-novo-gold-inc-related-instruments?cid=983062,200,1,
https://ru.investing.com/equities/rockwell-diamonds-inc.-related-instruments?cid=973767,200,1,
https://ru.investing.com/equities/rockwell-diamonds-inc.-related-instruments?cid=985264,200,1,
https://ru.investing.com/equities/royal-nickel-corporation-related-instruments?cid=973768,200,1,
https://ru.investing.com/equities/serinus-energy-inc.-related-instruments?cid=37858,200,1,
https://ru.investing.com/equities/shore-gold-inc.-related-instruments?cid=973769,200,1,
https://ru.investing.com/equities/shore-gold-inc.-related-instruments?cid=983063,200,1,
https://ru.investing.com/equities/silver-bear-resources-inc.-related-instruments?cid=973770,200,1,
https://ru.investing.com/equities/silver-predator-corp.-related-instruments?cid=973771,200,1,
https://ru.investing.com/equities/spectral-diagnostics-inc.-related-instruments?cid=983064,200,1,
https://ru.investing.com/equities/st.-augustine-gold-and-copper-ltd-related-instruments?cid=979004,200,1,
https://ru.investing.com/equities/starcore-international-mines-ltd.-related-instruments?cid=967834,200,1,
https://ru.investing.com/equities/starcore-international-mines-ltd.-related-instruments?cid=973772,200,1,
https://ru.investing.com/equities/starcore-international-mines-ltd.-related-instruments?cid=983065,200,1,
https://ru.investing.com/equities/stella-jones-inc.-related-instruments?cid=973773,200,1,
https://ru.investing.com/equities/stockport-exploration-inc.-related-instruments?cid=51867,200,1,
https://ru.investing.com/equities/stockport-exploration-inc.-related-instruments?cid=973774,200,1,
https://ru.investing.com/equities/terago-inc.-related-instruments?cid=983066,200,1,
https://ru.investing.com/equities/transalta-renewables-inc.-related-instruments?cid=973775,200,1,
https://ru.investing.com/equities/treasury-metals-inc-related-instruments?cid=52374,200,1,
https://ru.investing.com/equities/treasury-metals-inc-related-instruments?cid=973776,200,1,
https://ru.investing.com/equities/treasury-metals-inc-related-instruments?cid=983067,200,1,
https://ru.investing.com/equities/trevali-mining-corporation-related-instruments?cid=52581,200,1,
https://ru.investing.com/equities/trevali-mining-corporation-related-instruments?cid=102149,200,1,
https://ru.investing.com/equities/trevali-mining-corporation-related-instruments?cid=973777,200,1,
https://ru.investing.com/equities/trimel-pharmaceuticals-corporation-related-instruments?cid=52526,200,1,
https://ru.investing.com/equities/tvi-pacific-inc.-related-instruments?cid=983068,200,1,
https://ru.investing.com/equities/uex-corporation-related-instruments?cid=967835,200,1,
https://ru.investing.com/equities/uex-corporation-related-instruments?cid=973778,200,1,
https://ru.investing.com/equities/uex-corporation-related-instruments?cid=983069,200,1,
https://ru.investing.com/equities/urthecast-corp.-related-instruments?cid=24975,200,1,
https://ru.investing.com/equities/urthecast-corp.-related-instruments?cid=52708,200,1,
https://ru.investing.com/equities/urthecast-corp.-related-instruments?cid=973779,200,1,
https://ru.investing.com/equities/vecima-networks-inc.-related-instruments?cid=983070,200,1,
https://ru.investing.com/equities/verde-potash-plc-related-instruments?cid=51175,200,1,
https://ru.investing.com/equities/verde-potash-plc-related-instruments?cid=973780,200,1,
https://ru.investing.com/equities/verde-potash-plc-related-instruments?cid=983071,200,1,
https://ru.investing.com/equities/vixs-systems-inc.-related-instruments?cid=973781,200,1,
https://ru.investing.com/equities/wallbridge-mining-company-limited-related-instruments?cid=967836,200,1,
https://ru.investing.com/equities/wallbridge-mining-company-limited-related-instruments?cid=983072,200,1,
https://ru.investing.com/equities/wesdome-gold-mines-ltd.-related-instruments?cid=973782,200,1,
https://ru.investing.com/equities/wesdome-gold-mines-ltd.-related-instruments?cid=983073,200,1,
https://ru.investing.com/equities/western-forest-products-inc-related-instruments?cid=52715,200,1,
https://ru.investing.com/equities/western-forest-products-inc-related-instruments?cid=973783,200,1,
https://ru.investing.com/equities/western-forest-products-inc-related-instruments?cid=983074,200,1,
https://ru.investing.com/equities/western-potash-corp.-related-instruments?cid=967837,200,1,
https://ru.investing.com/equities/western-potash-corp.-related-instruments?cid=973784,200,1,
https://ru.investing.com/equities/western-potash-corp.-related-instruments?cid=983075,200,1,
https://ru.investing.com/equities/western-potash-corp.-related-instruments?cid=1008754,200,1,
https://ru.investing.com/equities/wildcat-silver-corporation-related-instruments?cid=52482,200,1,
https://ru.investing.com/equities/wildcat-silver-corporation-related-instruments?cid=967838,200,1,
https://ru.investing.com/equities/wildcat-silver-corporation-related-instruments?cid=973785,200,1,
https://ru.investing.com/equities/xtra-gold-resources-corp.-related-instruments?cid=52360,200,1,
https://ru.investing.com/equities/yellow-media-limited-related-instruments?cid=52948,200,1,
https://ru.investing.com/equities/yellowhead-mining-inc.-related-instruments?cid=983076,200,1,
https://ru.investing.com/equities/zazu-metals-corporation-related-instruments?cid=967839,200,1,
https://ru.investing.com/equities/bathurst-res-related-instruments?cid=14584,200,1,
https://ru.investing.com/equities/bathurst-res-related-instruments?cid=983077,200,1,
https://ru.investing.com/equities/smartpay-related-instruments?cid=983078,200,1,
https://ru.investing.com/equities/summerset-related-instruments?cid=1011876,200,1,
https://ru.investing.com/equities/go-life-related-instruments?cid=993296,200,1,
https://ru.investing.com/equities/hyundai-motor-related-instruments?cid=993261,200,1,
https://ru.investing.com/equities/mitsubishi-heavy-industries-ltd.-related-instruments?cid=967840,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-heavy-industries-ltd.-related-instruments?cid=973786,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-heavy-industries-ltd.-related-instruments?cid=983079,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-heavy-industries-ltd.-related-instruments?cid=985688,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/shin-etsu-chemical-co.-ltd.-related-instruments?cid=967841,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/shin-etsu-chemical-co.-ltd.-related-instruments?cid=973787,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/furukawa-co.-ltd.-related-instruments?cid=973788,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kawasaki-heavy-industries-ltd.-related-instruments?cid=967842,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kawasaki-heavy-industries-ltd.-related-instruments?cid=973789,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kawasaki-heavy-industries-ltd.-related-instruments?cid=985689,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/matsui-securities-co.-ltd.-related-instruments?cid=967843,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/inpex-corp.-related-instruments?cid=967844,200,1,
https://ru.investing.com/equities/inpex-corp.-related-instruments?cid=973790,200,1,
https://ru.investing.com/equities/kyowa-hakko-kirin-co.-ltd.-related-instruments?cid=967845,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kyowa-hakko-kirin-co.-ltd.-related-instruments?cid=973791,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/furukawa-electric-co.-ltd.-related-instruments?cid=967846,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/furukawa-electric-co.-ltd.-related-instruments?cid=973792,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/ihi-corp.-related-instruments?cid=985690,200,1,
https://ru.investing.com/equities/nksj-holdings-inc.-related-instruments?cid=967847,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/comsys-holdings-corp.-related-instruments?cid=983080,200,1,
https://ru.investing.com/equities/mitsui-chemicals-inc.-related-instruments?cid=967848,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsui-chemicals-inc.-related-instruments?cid=973793,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsui-chemicals-inc.-related-instruments?cid=985674,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sumitomo-electric-industries-ltd.-related-instruments?cid=967849,200,1,
https://ru.investing.com/equities/sumitomo-electric-industries-ltd.-related-instruments?cid=973794,200,1,
https://ru.investing.com/equities/nissan-motor-co.-ltd.-related-instruments?cid=52870,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/nissan-motor-co.-ltd.-related-instruments?cid=967850,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/nissan-motor-co.-ltd.-related-instruments?cid=973795,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/nissan-motor-co.-ltd.-related-instruments?cid=985691,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/ms-ad-insurance-group-holdings-related-instruments?cid=967851,200,1,
https://ru.investing.com/equities/taisei-corp.-related-instruments?cid=967852,200,1,
https://ru.investing.com/equities/taisei-corp.-related-instruments?cid=973796,200,1,
https://ru.investing.com/equities/taisei-corp.-related-instruments?cid=985670,200,1,
https://ru.investing.com/equities/mitsubishi-chemical-holdings-corp-related-instruments?cid=967853,200,1,
https://ru.investing.com/equities/isuzu-motors-ltd.-related-instruments?cid=967854,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/isuzu-motors-ltd.-related-instruments?cid=973797,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sony-financial-holdings-inc.-related-instruments?cid=967855,200,1,
https://ru.investing.com/equities/sony-financial-holdings-inc.-related-instruments?cid=973798,200,1,
https://ru.investing.com/equities/obayashi-corp.-related-instruments?cid=967856,200,1,
https://ru.investing.com/equities/obayashi-corp.-related-instruments?cid=983081,200,1,
https://ru.investing.com/equities/ube-industries-ltd.-related-instruments?cid=967857,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/ube-industries-ltd.-related-instruments?cid=973799,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/the-dai-ichi-life-insurance-co.-related-instruments?cid=967858,200,1,
https://ru.investing.com/equities/the-dai-ichi-life-insurance-co.-related-instruments?cid=973800,200,1,
https://ru.investing.com/equities/the-dai-ichi-life-insurance-co.-related-instruments?cid=985702,200,1,
https://ru.investing.com/equities/hino-motors-ltd.-related-instruments?cid=967859,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/hino-motors-ltd.-related-instruments?cid=973801,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/tokio-marine-holdings-inc.-related-instruments?cid=52977,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/tokio-marine-holdings-inc.-related-instruments?cid=967860,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kajima-corp.-related-instruments?cid=967861,200,1,
https://ru.investing.com/equities/kajima-corp.-related-instruments?cid=973802,200,1,
https://ru.investing.com/equities/kajima-corp.-related-instruments?cid=983082,200,1,
https://ru.investing.com/equities/dentsu-inc.-related-instruments?cid=967862,200,1,
https://ru.investing.com/equities/amada-co.-ltd.-related-instruments?cid=967863,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/amada-co.-ltd.-related-instruments?cid=983083,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-motors-corp.-related-instruments?cid=967864,200,1,
https://ru.investing.com/equities/mitsubishi-motors-corp.-related-instruments?cid=969279,200,1,
https://ru.investing.com/equities/mitsubishi-motors-corp.-related-instruments?cid=973803,200,1,
https://ru.investing.com/equities/mitsubishi-motors-corp.-related-instruments?cid=976521,200,1,
https://ru.investing.com/equities/t-d-holdings-inc.-related-instruments?cid=967865,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/daiwa-house-industry-co.-ltd.-related-instruments?cid=967866,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/daiwa-house-industry-co.-ltd.-related-instruments?cid=973804,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/kao-corp.-related-instruments?cid=967867,200,1,
https://ru.investing.com/equities/kao-corp.-related-instruments?cid=973805,200,1,
https://ru.investing.com/equities/komatsu-ltd.-related-instruments?cid=967868,200,1,
https://ru.investing.com/equities/komatsu-ltd.-related-instruments?cid=973806,200,1,
https://ru.investing.com/equities/komatsu-ltd.-related-instruments?cid=983084,200,1,
https://ru.investing.com/equities/mazda-motor-corp.-related-instruments?cid=967869,200,1,
https://ru.investing.com/equities/mazda-motor-corp.-related-instruments?cid=969278,200,1,
https://ru.investing.com/equities/mazda-motor-corp.-related-instruments?cid=973807,200,1,
https://ru.investing.com/equities/mazda-motor-corp.-related-instruments?cid=983085,200,1,
https://ru.investing.com/equities/mazda-motor-corp.-related-instruments?cid=993501,200,1,
https://ru.investing.com/equities/mitsui-fudosan-co.-ltd.-related-instruments?cid=967870,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsui-fudosan-co.-ltd.-related-instruments?cid=973808,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sekisui-house-ltd.-related-instruments?cid=967871,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sekisui-house-ltd.-related-instruments?cid=973809,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/takeda-pharmaceutical-co.-ltd.-related-instruments?cid=53012,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/takeda-pharmaceutical-co.-ltd.-related-instruments?cid=967872,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/takeda-pharmaceutical-co.-ltd.-related-instruments?cid=973810,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sumitomo-heavy-industries-ltd.-related-instruments?cid=967873,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/sumitomo-heavy-industries-ltd.-related-instruments?cid=973811,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-estate-co.-ltd.-related-instruments?cid=967874,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/mitsubishi-estate-co.-ltd.-related-instruments?cid=973812,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/jgc-corp.-related-instruments?cid=973813,200,1,
https://ru.investing.com/equities/astellas-pharma-inc.-related-instruments?cid=967875,200,1,
https://ru.investing.com/equities/astellas-pharma-inc.-related-instruments?cid=973814,200,1,
https://ru.investing.com/equities/astellas-pharma-inc.-related-instruments?cid=985675,200,1,
https://ru.investing.com/equities/hitachi-construction-machinery-co-related-instruments?cid=973815,200,1,
https://ru.investing.com/equities/suzuki-motor-corp.-related-instruments?cid=973816,200,1,
https://ru.investing.com/equities/heiwa-real-estate-co.-ltd.-related-instruments?cid=967876,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/heiwa-real-estate-co.-ltd.-related-instruments?cid=973817,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/dainippon-sumitomo-pharma-co.-related-instruments?cid=967877,200,1,
https://ru.investing.com/equities/dainippon-sumitomo-pharma-co.-related-instruments?cid=973818,200,1,
https://ru.investing.com/equities/kubota-corp.-related-instruments?cid=967878,200,1,
https://ru.investing.com/equities/kubota-corp.-related-instruments?cid=973819,200,1,
https://ru.investing.com/equities/fuji-heavy-industries-ltd.-related-instruments?cid=52966,200,1,
https://ru.investing.com/equities/fuji-heavy-industries-ltd.-related-instruments?cid=973820,200,1,
https://ru.investing.com/equities/tokyo-tatemono-co.-ltd.-related-instruments?cid=967879,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/tokyo-tatemono-co.-ltd.-related-instruments?cid=973821,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/meiji-holdings-co.-ltd.-related-instruments?cid=973822,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/shionogi---co.-ltd.-related-instruments?cid=967880,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/ebara-corp.-related-instruments?cid=967881,200,1,
https://ru.investing.com/equities/nikon-corp.-related-instruments?cid=967882,200,1,
https://ru.investing.com/equities/nikon-corp.-related-instruments?cid=973823,200,1,
https://ru.investing.com/equities/nikon-corp.-related-instruments?cid=983086,200,1,
https://ru.investing.com/equities/chugai-pharmaceutical-co.-ltd.-related-instruments?cid=967883,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/chugai-pharmaceutical-co.-ltd.-related-instruments?cid=973824,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/olympus-corp.-related-instruments?cid=967884,200,1,
https://ru.investing.com/equities/olympus-corp.-related-instruments?cid=983087,200,1,
