Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/equities/unipack-ad-components,200,1,
https://ru.investing.com/equities/varna-components,200,1,
https://ru.investing.com/equities/zlatni-pyasatsi-ad-components,200,1,
https://ru.investing.com/equities/enemona-ad-kozloduy-components,200,1,
https://ru.investing.com/equities/sofia-commerce-pawn-brokerage-components,200,1,
https://ru.investing.com/equities/sekuro-plastik-ambalaj-sanayi-as-components,200,1,
https://ru.investing.com/equities/malaysian-airline-system-bhd-components,200,1,
https://ru.investing.com/equities/time-dotcom-bhd-components,200,1,
https://ru.investing.com/equities/ytl-power-international-bhd-components,200,1,
https://ru.investing.com/equities/capitamalls-malaysia-trust-components,200,1,
https://ru.investing.com/equities/ijm-land-bhd-components,200,1,
https://ru.investing.com/equities/igb-real-estate-investment-trust-components,200,1,
https://ru.investing.com/equities/padiberas-nasional-bhd-components,200,1,
https://ru.investing.com/equities/asian-alliance-insurance-components,200,1,
https://ru.investing.com/equities/n-d-b-capital-holdings-components,200,1,
https://ru.investing.com/equities/lb-finance-wt-components,200,1,
https://ru.investing.com/equities/vanik-inc-nv-components,200,1,
https://ru.investing.com/equities/dien-hong-printing-jsc-components,200,1,
https://ru.investing.com/equities/dai-hung-mecha-components,200,1,
https://ru.investing.com/equities/clifone-components,200,1,
https://ru.investing.com/equities/honghala-components,200,1,
https://ru.investing.com/equities/htc-components,200,1,
https://ru.investing.com/equities/international-labor-services-jsc-components,200,1,
https://ru.investing.com/equities/kbt-components,200,1,
https://ru.investing.com/equities/kls-components,200,1,
https://ru.investing.com/equities/mmc-components,200,1,
https://ru.investing.com/equities/chi-linh-bmahd-components,200,1,
https://ru.investing.com/equities/nisco-components,200,1,
https://ru.investing.com/equities/565-cjsc-components,200,1,
https://ru.investing.com/equities/ry-ninh-ii-electric-jsc-components,200,1,
https://ru.investing.com/equities/song-da-9.01-jsc-components,200,1,
https://ru.investing.com/equities/sd1-components,200,1,
https://ru.investing.com/equities/selco-components,200,1,
https://ru.investing.com/equities/song-da-n0.-10.1-jsc-components,200,1,
https://ru.investing.com/equities/sesco-components,200,1,
https://ru.investing.com/equities/tisoco-components,200,1,
https://ru.investing.com/equities/transport-chartering-corporation-components,200,1,
https://ru.investing.com/equities/vinaconex-xuan-mai-components,200,1,
https://ru.investing.com/equities/blue-financial-services-ltd-components,200,1,
https://ru.investing.com/equities/olympia-capital-corp-components,200,1,
https://ru.investing.com/equities/mon-desert-alma-ltd-components,200,1,
https://ru.investing.com/equities/vivo-energyÂ mauritius-ltd-components,404,0,
https://ru.investing.com/equities/lux-islandÂ resorts-ltd-components,404,0,
https://ru.investing.com/equities/british-american-investment-co-components,200,1,
https://ru.investing.com/equities/tzi-ltd-components,200,1,
https://ru.investing.com/equities/interfresh-limited-components,200,1,
https://ru.investing.com/equities/radar-holdings-limited-components,200,1,
https://ru.investing.com/equities/zimnat-lion-co-components,200,1,
https://ru.investing.com/equities/trust-holdings-limited-components,200,1,
https://ru.investing.com/equities/phoenix-consolidated-industries-components,200,1,
https://ru.investing.com/equities/tractive-power-holdings-components,200,1,
https://ru.investing.com/equities/pelhams-limited-components,200,1,
https://ru.investing.com/equities/interfin-financial-services-ltd-components,200,1,
https://ru.investing.com/equities/bralirwa-s.a.-components,200,1,
https://ru.investing.com/equities/bank-of-kigali-components,200,1,
https://ru.investing.com/equities/grupo-improsa-components,200,1,
https://ru.investing.com/equities/aberdeen-singapore-fund-inc-components,200,1,
https://ru.investing.com/equities/baylake-corp-components,200,1,
https://ru.investing.com/equities/ldr-holding-components,200,1,
https://ru.investing.com/equities/sfx-enterta-components,200,1,
https://ru.investing.com/equities/ekancelar-components,200,1,
https://ru.investing.com/equities/ppg-components,200,1,
https://ru.investing.com/equities/tfone-components,200,1,
https://ru.investing.com/equities/elval-components,200,1,
https://ru.investing.com/equities/hellenic-cable-components,200,1,
https://ru.investing.com/equities/intrakat-components,200,1,
https://ru.investing.com/equities/kleeman-hellas-components,200,1,
https://ru.investing.com/equities/loulis-mills-components,200,1,
https://ru.investing.com/equities/lykos-inform.-components,200,1,
https://ru.investing.com/equities/sidenor-components,200,1,
https://ru.investing.com/equities/amerigo-resources-ltd.-components,200,1,
https://ru.investing.com/equities/amica-mature-lifestyles-inc.-components,200,1,
https://ru.investing.com/equities/amorfix-life-sciences-ltd.-components,200,1,
https://ru.investing.com/equities/anaconda-mining-inc.-components,200,1,
https://ru.investing.com/equities/argex-titanium-inc.-components,200,1,
https://ru.investing.com/equities/armistice-resources-corp.-components,200,1,
https://ru.investing.com/equities/armtec-infrastructure-inc.-components,200,1,
https://ru.investing.com/equities/arsenal-energy-inc.-components,200,1,
https://ru.investing.com/equities/artek-exploration-ltd-components,200,1,
https://ru.investing.com/equities/asia-bio-chem-group-corp.-components,200,1,
https://ru.investing.com/equities/avnel-gold-mining-limited-components,200,1,
https://ru.investing.com/equities/axia-netmedia-corporation-components,200,1,
https://ru.investing.com/equities/bellus-health-inc.-components,200,1,
https://ru.investing.com/equities/bengal-energy-ltd.-components,200,1,
https://ru.investing.com/equities/big-rock-brewery-inc.-components,200,1,
https://ru.investing.com/equities/bioteq-environmental-technologies-components,200,1,
https://ru.investing.com/equities/biox-corporation-components,200,1,
https://ru.investing.com/equities/black-iron-inc.-components,200,1,
https://ru.investing.com/equities/bri-chem-corp.-components,200,1,
https://ru.investing.com/equities/brick-brewing-co.-limited-components,200,1,
https://ru.investing.com/equities/brookfield-canada-office-properties-components,200,1,
https://ru.investing.com/equities/brookfield-real-estate-services-inc-components,200,1,
https://ru.investing.com/equities/canada-lithium-corp-components,200,1,
https://ru.investing.com/equities/canadian-general-investments-ltd-components,200,1,
https://ru.investing.com/equities/canadian-tire-corporation-limited-components,200,1,
https://ru.investing.com/equities/canadian-world-fund-limited-components,200,1,
https://ru.investing.com/equities/canadian-zinc-corporation-components,200,1,
https://ru.investing.com/equities/candax-energy-inc.-components,200,1,
https://ru.investing.com/equities/candente-gold-corp.-components,200,1,
https://ru.investing.com/equities/cangene-corporation-components,200,1,
https://ru.investing.com/equities/canickel-mining-limited-components,200,1,
https://ru.investing.com/equities/cervus-equipment-corporation-components,200,1,
https://ru.investing.com/equities/chieftain-metals-corp.-components,200,1,
https://ru.investing.com/equities/connacher-oil-and-gas-limited-components,200,1,
https://ru.investing.com/equities/continental-precious-minerals-inc.-components,200,1,
https://ru.investing.com/equities/contrans-group-inc-components,200,1,
https://ru.investing.com/equities/curis-resources-ltd.-components,200,1,
https://ru.investing.com/equities/currency-exchange-int-corp.-components,200,1,
https://ru.investing.com/equities/cvtech-group-inc.-components,200,1,
https://ru.investing.com/equities/cymat-technologies-ltd.-components,200,1,
https://ru.investing.com/equities/cymbria-corporation-components,200,1,
https://ru.investing.com/equities/delrand-resources-limited-components,200,1,
https://ru.investing.com/equities/diagnocure-inc.-components,200,1,
https://ru.investing.com/equities/dominion-citrus-income-fund-components,200,1,
https://ru.investing.com/equities/domtar-(canada)-paper-inc.-components,200,1,
https://ru.investing.com/equities/dynacor-gold-mines-inc.-components,200,1,
https://ru.investing.com/equities/dynasty-metals---mining-inc.-components,200,1,
https://ru.investing.com/equities/eastmain-resources-inc.-components,200,1,
https://ru.investing.com/equities/e-l-financial-corporation-limited-components,200,1,
https://ru.investing.com/equities/emc-metals-corp.-components,200,1,
https://ru.investing.com/equities/energizer-resources-inc.-components,200,1,
https://ru.investing.com/equities/enterprise-group-inc.-components,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/eq-inc.-components,200,1,
https://ru.investing.com/equities/equity-financial-holdings-inc.-components,200,1,
https://ru.investing.com/equities/erdene-resource-development-corp-components,200,1,
https://ru.investing.com/equities/espial-group-inc.-components,200,1,
https://ru.investing.com/equities/evolving-gold-corp.-components,200,1,
https://ru.investing.com/equities/exall-energy-corporation-components,200,1,
https://ru.investing.com/equities/excellon-resources-inc.-components,200,1,
https://ru.investing.com/equities/firan-technology-group-corporation-components,200,1,
https://ru.investing.com/equities/firm-capital-mortgage-invest-corp-components,200,1,
https://ru.investing.com/equities/first-national-financial-corp-components,200,1,
https://ru.investing.com/equities/forbes---manhattan-coal-corp.-components,200,1,
https://ru.investing.com/equities/formation-metals-inc-components,200,1,
https://ru.investing.com/equities/fortune-minerals-limited-components,200,1,
https://ru.investing.com/equities/fp-newspapers-inc.-components,200,1,
https://ru.investing.com/equities/freegold-ventures-limited-components,200,1,
https://ru.investing.com/equities/frontier-rare-earths-limited-components,200,1,
https://ru.investing.com/equities/gendis-inc.-components,200,1,
https://ru.investing.com/equities/genenews-limited-components,200,1,
https://ru.investing.com/equities/genesis-land-development-corp.-components,200,1,
https://ru.investing.com/equities/geovic-mining-corp.-components,200,1,
https://ru.investing.com/equities/glacier-media-inc.-components,200,1,
https://ru.investing.com/equities/glentel-inc.-components,200,1,
https://ru.investing.com/equities/globex-mining-enterprises-inc.-components,200,1,
https://ru.investing.com/equities/goodfellow-inc.-components,200,1,
https://ru.investing.com/equities/gran-colombia-gold-corp.-components,200,1,
https://ru.investing.com/equities/guardian-capital-group-limited-components,200,1,
https://ru.investing.com/equities/guardian-capital-group-ltd-components,200,1,
https://ru.investing.com/equities/gwr-global-water-resources-corp.-components,200,1,
https://ru.investing.com/equities/hanwei-energy-services-corp.-components,200,1,
https://ru.investing.com/equities/hard-creek-nickel-corporation-components,200,1,
https://ru.investing.com/equities/harte-gold-corp.-components,200,1,
https://ru.investing.com/equities/healthlease-properties-reit-components,200,1,
https://ru.investing.com/equities/heroux-devtek-inc.-components,200,1,
https://ru.investing.com/equities/high-arctic-energy-services-inc.-components,200,1,
https://ru.investing.com/equities/holloway-lodging-corporation-components,200,1,
https://ru.investing.com/equities/huntingdon-capital-corp.-components,200,1,
https://ru.investing.com/equities/hyduke-energy-services-inc.-components,200,1,
https://ru.investing.com/equities/ic-potash-corp.-components,200,1,
https://ru.investing.com/equities/imaging-dynamics-company-ltd.-components,200,1,
https://ru.investing.com/equities/indigo-books---music-inc.-components,200,1,
https://ru.investing.com/equities/inscape-corporation-components,200,1,
https://ru.investing.com/equities/inspiration-mining-corporation-components,200,1,
https://ru.investing.com/equities/integrated-asset-management-corp.-components,200,1,
https://ru.investing.com/equities/intrinsyc-software-international-components,200,1,
https://ru.investing.com/equities/inv-metals-inc-components,200,1,
https://ru.investing.com/equities/jds-uniphase-canada-ltd.-components,200,1,
https://ru.investing.com/equities/jura-energy-corporation-components,200,1,
https://ru.investing.com/equities/k-bro-linen-inc.-components,200,1,
https://ru.investing.com/equities/lanesborough-reit-components,200,1,
https://ru.investing.com/equities/laramide-resources-ltd.-components,200,1,
https://ru.investing.com/equities/legumex-walker-inc.-components,200,1,
https://ru.investing.com/equities/leon's-furniture-limited-components,200,1,
https://ru.investing.com/equities/liberty-mines-inc.-components,200,1,
https://ru.investing.com/equities/liberty-silver-corp.-components,200,1,
https://ru.investing.com/equities/lithium-americas-corp-components,200,1,
https://ru.investing.com/equities/logan-international-inc.-components,200,1,
https://ru.investing.com/equities/lydian-international-limited-components,200,1,
https://ru.investing.com/equities/magindustries-corp-components,200,1,
https://ru.investing.com/equities/manac-inc.-components,200,1,
https://ru.investing.com/equities/marathon-gold-corporation-components,200,1,
https://ru.investing.com/equities/mawson-resources-limited-components,200,1,
https://ru.investing.com/equities/mawson-west-limited-components,200,1,
https://ru.investing.com/equities/maxim-power-corp.-components,200,1,
https://ru.investing.com/equities/mcewen-mining-â-minera-andes-components,404,0,
https://ru.investing.com/equities/mcgraw-hill-ryerson-limited-components,200,1,
https://ru.investing.com/equities/mediagrif-interactive-technologies-components,200,1,
https://ru.investing.com/equities/mediterranean-resources-ltd.-components,200,1,
https://ru.investing.com/equities/melcor-developments-ltd.-components,200,1,
https://ru.investing.com/equities/melcor-real-estate-investment-trust-components,200,1,
https://ru.investing.com/equities/metalore-resources-limited-components,200,1,
https://ru.investing.com/equities/mgm-energy-corp.-components,200,1,
https://ru.investing.com/equities/midas-gold-corp.-components,200,1,
https://ru.investing.com/equities/milestone-apartments-reit-components,200,1,
https://ru.investing.com/equities/unilife-corp-components,200,1,
https://ru.investing.com/equities/moneta-porcupine-mines-inc.-components,200,1,
https://ru.investing.com/equities/morguard-corporation-components,200,1,
https://ru.investing.com/equities/mty-food-group-inc.-components,200,1,
https://ru.investing.com/equities/namibia-rare-earths-inc.-components,200,1,
https://ru.investing.com/equities/neulion-inc.-components,200,1,
https://ru.investing.com/equities/new-dawn-mining-corp.-components,200,1,
https://ru.investing.com/equities/new-pacific-metals-corp.-components,200,1,
https://ru.investing.com/equities/nexj-systems-inc.-components,200,1,
https://ru.investing.com/equities/niocan-inc.-components,200,1,
https://ru.investing.com/equities/nuinsco-resources-limited-components,200,1,
https://ru.investing.com/equities/nuvo-research-inc.-components,200,1,
https://ru.investing.com/equities/opmedic-group-inc.-components,200,1,
https://ru.investing.com/equities/opta-minerals-inc.-components,200,1,
https://ru.investing.com/equities/pacific---western-bank-of-canada-components,200,1,
https://ru.investing.com/equities/pacific-insight-electronics-corp.-components,200,1,
https://ru.investing.com/equities/pacific-north-west-capital-corp.-components,200,1,
https://ru.investing.com/equities/paladin-labs-inc.-components,200,1,
https://ru.investing.com/equities/patheon-inc.-components,200,1,
https://ru.investing.com/equities/petaquilla-minerals-ltd.-components,200,1,
https://ru.investing.com/equities/pethealth-inc.-components,200,1,
https://ru.investing.com/equities/pfb-corporation-components,200,1,
https://ru.investing.com/equities/tellza-com-inc-components,200,1,
https://ru.investing.com/equities/pizza-pizza-royalty-corp.-components,200,1,
https://ru.investing.com/equities/pni-digital-media-inc.-components,200,1,
https://ru.investing.com/equities/polar-star-mining-corporation-components,200,1,
https://ru.investing.com/equities/polaris-minerals-corporation-components,200,1,
https://ru.investing.com/equities/pollard-banknote-limited-components,200,1,
https://ru.investing.com/equities/potash-ridge-corporation-components,200,1,
https://ru.investing.com/equities/powertech-uranium-corp.-components,200,1,
https://ru.investing.com/equities/primary-energy-recycling-corp-components,200,1,
https://ru.investing.com/equities/prosep-inc.-components,200,1,
https://ru.investing.com/equities/pure-nickel-inc.-components,200,1,
https://ru.investing.com/equities/qmx-gold-corporation-components,200,1,
https://ru.investing.com/equities/rdm-corporation-components,200,1,
https://ru.investing.com/equities/redhawk-resources-inc-components,200,1,
https://ru.investing.com/equities/redline-communications-group-inc.-components,200,1,
https://ru.investing.com/equities/reitmans-(canada)-limited-components,200,1,
https://ru.investing.com/equities/renaissance-gold-inc.-components,200,1,
https://ru.investing.com/equities/richelieu-hardware-ltd.-components,200,1,
https://ru.investing.com/equities/rio-novo-gold-inc-components,200,1,
https://ru.investing.com/equities/rockwell-diamonds-inc.-components,200,1,
https://ru.investing.com/equities/royal-nickel-corporation-components,200,1,
https://ru.investing.com/equities/rtg-mining-inc.-components,200,1,
https://ru.investing.com/equities/second-cup-ltd.-(the)-components,200,1,
https://ru.investing.com/equities/senvest-capital-inc.-components,200,1,
https://ru.investing.com/equities/shore-gold-inc.-components,200,1,
https://ru.investing.com/equities/shoreline-energy-corp.-components,200,1,
https://ru.investing.com/equities/silver-bear-resources-inc.-components,200,1,
https://ru.investing.com/equities/silver-predator-corp.-components,200,1,
https://ru.investing.com/equities/sir-royalty-income-fund-components,200,1,
https://ru.investing.com/equities/sirius-xm-canada-holdings-inc.-components,200,1,
https://ru.investing.com/equities/st.-augustine-gold-and-copper-ltd-components,200,1,
https://ru.investing.com/equities/starcore-international-mines-ltd.-components,200,1,
https://ru.investing.com/equities/stockport-exploration-inc.-components,200,1,
https://ru.investing.com/equities/strongco-corporation-components,200,1,
https://ru.investing.com/equities/sunshine-oilsands-ltd.-components,200,1,
https://ru.investing.com/equities/sunwah-international-limited-components,200,1,
https://ru.investing.com/equities/taiga-building-products-ltd.-components,200,1,
https://ru.investing.com/equities/talon-metals-corp.-components,200,1,
https://ru.investing.com/equities/terago-inc.-components,200,1,
https://ru.investing.com/equities/terra-energy-corp.-components,200,1,
https://ru.investing.com/equities/terravest-capital-inc.-components,200,1,
https://ru.investing.com/equities/thundermin-resources-inc.-components,200,1,
https://ru.investing.com/equities/touchstone-gold-limited-components,200,1,
https://ru.investing.com/equities/triausmin-limited-components,200,1,
https://ru.investing.com/equities/trimel-pharmaceuticals-corporation-components,200,1,
https://ru.investing.com/equities/troy-resources-limited-components,200,1,
https://ru.investing.com/equities/true-north-apartment-reit-components,200,1,
https://ru.investing.com/equities/true-north-commercial-reit-components,200,1,
https://ru.investing.com/equities/tvi-pacific-inc.-components,200,1,
https://ru.investing.com/equities/uex-corporation-components,200,1,
https://ru.investing.com/equities/urbana-corporation-components,200,1,
https://ru.investing.com/equities/urthecast-corp.-components,200,1,
https://ru.investing.com/equities/velan-inc.-components,200,1,
https://ru.investing.com/equities/vena-resources-inc.-components,200,1,
https://ru.investing.com/equities/verde-potash-plc-components,200,1,
https://ru.investing.com/equities/virginia-mines-inc.-components,200,1,
https://ru.investing.com/equities/vixs-systems-inc.-components,200,1,
https://ru.investing.com/equities/waldron-energy-corporation-components,200,1,
https://ru.investing.com/equities/webtech-wireless-inc.-components,200,1,
https://ru.investing.com/equities/western-potash-corp.-components,200,1,
https://ru.investing.com/equities/witwatersrand-consolidated-gold-components,200,1,
https://ru.investing.com/equities/zazu-metals-corporation-components,200,1,
https://ru.investing.com/equities/bank-wind-nm-components,200,1,
https://ru.investing.com/equities/abano-health-components,200,1,
https://ru.investing.com/equities/acurity-hea-gr-components,200,1,
https://ru.investing.com/equities/akl-airport-components,200,1,
https://ru.investing.com/equities/allied-farmers-components,200,1,
https://ru.investing.com/equities/aorere-res-components,200,1,
https://ru.investing.com/equities/augusta-capit-components,200,1,
https://ru.investing.com/equities/awf-group-components,200,1,
https://ru.investing.com/equities/bathurst-res-components,200,1,
https://ru.investing.com/equities/blis-technolog-components,200,1,
https://ru.investing.com/equities/cavalier-components,200,1,
https://ru.investing.com/equities/cdl-investment-components,200,1,
https://ru.investing.com/equities/colonial-motor-components,200,1,
https://ru.investing.com/equities/comvita-components,200,1,
https://ru.investing.com/equities/diligent-components,200,1,
https://ru.investing.com/equities/dnz-property-components,200,1,
https://ru.investing.com/equities/ebos-group-components,200,1,
https://ru.investing.com/equities/energy-mad-components,200,1,
https://ru.investing.com/equities/finzsoft-soln-components,200,1,
https://ru.investing.com/equities/goodman-proper-components,200,1,
https://ru.investing.com/equities/hellaby-components,200,1,
https://ru.investing.com/equities/horizon-energy-components,200,1,
https://ru.investing.com/equities/kathmandu-components,200,1,
https://ru.investing.com/equities/kingfish-components,200,1,
https://ru.investing.com/equities/kiwi-income-components,200,1,
https://ru.investing.com/equities/lyttelton-port-components,200,1,
https://ru.investing.com/equities/marlin-global-components,200,1,
https://ru.investing.com/equities/mercer-group-components,200,1,
https://ru.investing.com/equities/mill---cop-hot-components,200,1,
https://ru.investing.com/equities/moa-group-ltd-components,200,1,
https://ru.investing.com/equities/new-tas-gold-m-components,200,1,
https://ru.investing.com/equities/northland-port-components,200,1,
https://ru.investing.com/equities/nuplex-components,200,1,
https://ru.investing.com/equities/nz-oil---gas-components,200,1,
https://ru.investing.com/equities/nzf-group-ltd-components,200,1,
https://ru.investing.com/equities/nzrefin-components,200,1,
https://ru.investing.com/equities/opus-intl-cons-components,200,1,
https://ru.investing.com/equities/pacific-edge-components,200,1,
https://ru.investing.com/equities/pharmacybrands-components,200,1,
https://ru.investing.com/equities/port-tauranga-components,200,1,
https://ru.investing.com/equities/precinct-prop-components,200,1,
https://ru.investing.com/equities/prop-industrie-components,200,1,
https://ru.investing.com/equities/pyne-gould-cor-components,200,1,
https://ru.investing.com/equities/rakon-components,200,1,
https://ru.investing.com/equities/restaurant-bra-components,200,1,
https://ru.investing.com/equities/rubicon-components,200,1,
https://ru.investing.com/equities/sanford-components,200,1,
https://ru.investing.com/equities/savoy-equities-components,200,1,
https://ru.investing.com/equities/seadragon-components,200,1,
https://ru.investing.com/equities/sealegs-corp-components,200,1,
https://ru.investing.com/equities/skellerup-components,200,1,
https://ru.investing.com/equities/sli-systems-components,200,1,
https://ru.investing.com/equities/smartpay-components,200,1,
https://ru.investing.com/equities/steel-tube-components,200,1,
https://ru.investing.com/equities/summerset-components,200,1,
https://ru.investing.com/equities/synlait-milk-components,200,1,
https://ru.investing.com/equities/tenon-components,200,1,
https://ru.investing.com/equities/trade-me-components,200,1,
https://ru.investing.com/equities/turner-growers-components,200,1,
https://ru.investing.com/equities/vector-components,200,1,
https://ru.investing.com/equities/veritas-invest-components,200,1,
https://ru.investing.com/equities/wellington-dri-components,200,1,
https://ru.investing.com/equities/xero-components,200,1,
https://ru.investing.com/equities/le-merit-holding-components,200,1,
https://ru.investing.com/equities/posco-plantec-components,200,1,
https://ru.investing.com/equities/hyundai-hysco-components,200,1,
https://ru.investing.com/equities/hyundai-securities-components,200,1,
https://ru.investing.com/equities/mirae-asset-securities-components,200,1,
https://ru.investing.com/equities/lg-life-sciences-components,200,1,
https://ru.investing.com/equities/samsung-c-t-components,200,1,
https://ru.investing.com/equities/stx-offshore---shipbuilding-components,200,1,
https://ru.investing.com/equities/indo-internacional-sa-components,200,1,
https://ru.investing.com/equities/metrovacesa-sa-components,200,1,
https://ru.investing.com/equities/blue-circle-services-ltd-bse-components,200,1,
https://ru.investing.com/equities/blur-plc-components,200,1,
https://ru.investing.com/equities/barloworld-ltd-components,200,1,
https://ru.investing.com/equities/good-energy-group-components,200,1,
https://ru.investing.com/equities/icg-longbow-uk-prop-debt-invest-components,200,1,
https://ru.investing.com/equities/motivcom-plc-components,200,1,
https://ru.investing.com/equities/synairgen-plc-components,200,1,
https://ru.investing.com/equities/crcam-de-la-touraine-et-du-poitou-components,200,1,
https://ru.investing.com/equities/shelton-petroleum-ab-components,200,1,
https://ru.investing.com/equities/dhofar-fisheries-industery-components,200,1,
https://ru.investing.com/equities/sahara-hospitality-components,200,1,
https://ru.investing.com/equities/holding-roads-components,200,1,
https://ru.investing.com/equities/albena-invest-holding-ad-components,200,1,
https://ru.investing.com/equities/cba-asset-management-ad-components,200,1,
https://ru.investing.com/equities/kauchuk-ad-components,200,1,
https://ru.investing.com/equities/colombo-land---development-wt-components,200,1,
https://ru.investing.com/equities/naloi-hydropower-jsc-components,200,1,
https://ru.investing.com/equities/vinaconex-tran-components,200,1,
https://ru.investing.com/equities/gulliver-consolidated-limited-components,200,1,
https://ru.investing.com/equities/american-bonanza-gold-corp.-components,200,1,
https://ru.investing.com/equities/argent-energy-trust-components,200,1,
https://ru.investing.com/equities/sam-whan-components,200,1,
https://ru.investing.com/equities/balmoral-resources-ltd.-components,200,1,
https://ru.investing.com/equities/canada-bread-company-limited-components,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/equities/canarc-resource-corp.-components,200,1,
https://ru.investing.com/equities/carpathian-gold-inc.-components,200,1,
https://ru.investing.com/equities/century-iron-mines-corporation-components,200,1,
https://ru.investing.com/equities/condor-petroleum-inc.-components,200,1,
https://ru.investing.com/equities/egi-financial-holdings-inc.-components,200,1,
https://ru.investing.com/equities/gamehost-inc.-components,200,1,
https://ru.investing.com/equities/groupe-bikini-village-inc.-components,200,1,
https://ru.investing.com/equities/inovalis-reit-components,200,1,
https://ru.investing.com/equities/international-road-dynamics-inc.-components,200,1,
https://ru.investing.com/equities/keg-royalties-income-fund-(the)-components,200,1,
https://ru.investing.com/equities/mccoy-corporation-components,200,1,
https://ru.investing.com/equities/meadow-bay-gold-corporation-components,200,1,
https://ru.investing.com/equities/mega-uranium-ltd.-components,200,1,
https://ru.investing.com/equities/northcliff-resources-ltd.-components,200,1,
https://ru.investing.com/equities/oando-energy-resources-inc.-components,200,1,
https://ru.investing.com/equities/oryx-petroleum-corporation-limited-components,200,1,
https://ru.investing.com/equities/regal-lifestyle-communities-inc-components,200,1,
https://ru.investing.com/equities/richards-packaging-income-fund-components,200,1,
https://ru.investing.com/equities/st-andrew-goldfields-ltd.-components,200,1,
https://ru.investing.com/equities/tesla-exploration-ltd-components,200,1,
https://ru.investing.com/equities/trimac-transportation-ltd.-components,200,1,
https://ru.investing.com/equities/village-farms-international-inc-components,200,1,
https://ru.investing.com/equities/westernone-inc-components,200,1,
https://ru.investing.com/equities/yellowhead-mining-inc.-components,200,1,
https://ru.investing.com/equities/trs-investment-components,200,1,
https://ru.investing.com/equities/samyang-genex-components,200,1,
https://ru.investing.com/equities/js-cable-components,200,1,
https://ru.investing.com/equities/dongyang-const-components,200,1,
https://ru.investing.com/equities/hsl-artn-pap-components,200,1,
https://ru.investing.com/equities/kyungnam-energ-components,200,1,
https://ru.investing.com/equities/samyang-entech-components,200,1,
https://ru.investing.com/equities/tec-co-components,200,1,
https://ru.investing.com/equities/korea-dev-fina-components,200,1,
https://ru.investing.com/equities/hyundai-pc-components,200,1,
https://ru.investing.com/equities/shin-il-eng-components,200,1,
https://ru.investing.com/equities/nh-inv-sec-components,200,1,
https://ru.investing.com/equities/dongil-paper-components,200,1,
https://ru.investing.com/equities/kpx-fine-chem-components,200,1,
https://ru.investing.com/equities/asia-pacific-10-ship-investment-co-components,200,1,
https://ru.investing.com/equities/asia-pacific-11-ship-investment-co-components,200,1,
https://ru.investing.com/equities/asia-pacific-12-ship-investment-co-components,200,1,
https://ru.investing.com/equities/asia-pacific-13-ship-investment-co-components,200,1,
https://ru.investing.com/equities/badaro-3-ship-components,200,1,
https://ru.investing.com/equities/pavco-components,200,1,
https://ru.investing.com/equities/shinsung-eng-components,200,1,
https://ru.investing.com/equities/goldennarae-re-components,200,1,
https://ru.investing.com/equities/kocref15cr-rei-components,200,1,
https://ru.investing.com/equities/e-corea-reit-components,200,1,
https://ru.investing.com/equities/hi-gold-ocean-2-ship-investment-co-components,200,1,
https://ru.investing.com/equities/tokyu-land-corp.-components,200,1,
https://ru.investing.com/equities/hsbc-holdings-plc-a-components,200,1,
https://ru.investing.com/equities/hsbc-holdings-plc-prf-b-components,200,1,
https://ru.investing.com/equities/ipb-petroleum-ltd-components,200,1,
https://ru.investing.com/equities/zigexn-components,200,1,
https://ru.investing.com/equities/zywiec-components,200,1,
https://ru.investing.com/equities/stngate-mrt-components,200,1,
https://ru.investing.com/equities/pimco-incm-components,200,1,
https://ru.investing.com/equities/pimco-strat-components,200,1,
https://ru.investing.com/equities/celator-pharm-components,200,1,
https://ru.investing.com/equities/sungy-mobile-adr-components,200,1,
https://ru.investing.com/equities/tetralogic-phrm-components,200,1,
https://ru.investing.com/equities/alno-ag-components,200,1,
https://ru.investing.com/equities/publigroupe-sa-components,200,1,
https://ru.investing.com/equities/resource-equipment-ltd-components,200,1,
https://ru.investing.com/equities/octanex-nl-components,200,1,
https://ru.investing.com/equities/australian-bauxite-ltd-components,200,1,
https://ru.investing.com/equities/benton-resources-inc-components,200,1,
https://ru.investing.com/equities/berkwood-resources-ltd-components,200,1,
https://ru.investing.com/equities/crown-gold-corporation-components,200,1,
https://ru.investing.com/equities/cuoro-resources-corp-components,200,1,
https://ru.investing.com/equities/cypress-development-corp.-components,200,1,
https://ru.investing.com/equities/decade-resources-ltd-components,200,1,
https://ru.investing.com/equities/ditem-explorations-inc.-components,200,1,
https://ru.investing.com/equities/hillcrest-resources-ltd.-components,200,1,
https://ru.investing.com/equities/homestake-resource-corporation-components,200,1,
https://ru.investing.com/equities/kettle-river-resources-ltd.-components,200,1,
https://ru.investing.com/equities/kiska-metals-corporation-components,200,1,
https://ru.investing.com/equities/las-vegas-home.com-entertainment-components,200,1,
https://ru.investing.com/equities/laurion-mineral-exploration-inc-components,200,1,
https://ru.investing.com/equities/northquest-ltd.-components,200,1,
https://ru.investing.com/equities/novik-inc.-components,200,1,
https://ru.investing.com/equities/odesia-group-inc.-components,200,1,
https://ru.investing.com/equities/omni-lite-industries-canada-inc.-components,200,1,
